2022-09-20 15:37:52;29.9;37.7;33.81;104.23;35.77;286.65
2022-09-20 15:37:53;29.9;37.7;33.79;104.97;35.71;284.65
2022-09-20 15:37:55;29.9;37.7;33.77;106.25;35.65;282.59
2022-09-20 15:37:56;29.9;37.7;33.77;106.93;35.59;280.19
2022-09-20 15:37:57;29.9;37.8;33.75;109.59;34.43;281.33
2022-09-20 15:37:58;29.9;37.8;33.77;109.71;35.57;278.35
2022-09-20 15:38:00;29.9;37.7;33.75;109.05;35.63;278.09
2022-09-20 15:38:01;29.9;37.7;33.77;108.99;35.57;277.41
2022-09-20 15:38:02;29.9;37.7;33.75;108.21;35.59;277.69
2022-09-20 15:38:03;29.9;37.7;33.77;107.85;35.63;275.83
2022-09-20 15:38:05;29.9;37.7;33.77;107.91;35.65;276.17
2022-09-20 15:38:06;29.9;37.7;33.77;106.77;35.61;276.11
2022-09-20 15:38:07;29.9;37.7;33.79;107.33;35.59;278.41
2022-09-20 15:38:08;29.9;37.7;33.79;105.99;35.59;276.65
2022-09-20 15:38:11;29.9;37.7;33.77;106.21;35.55;279.13
2022-09-20 15:38:12;29.9;37.7;33.77;105.27;35.53;279.05
2022-09-20 15:38:13;29.9;37.6;33.77;104.71;35.51;280.49
2022-09-20 15:38:14;29.9;37.6;33.79;105.23;35.49;281.35
2022-09-20 15:38:15;29.9;37.6;33.75;104.39;35.45;282.93
2022-09-20 15:38:17;29.9;37.6;33.77;104.69;35.43;282.43
2022-09-20 15:38:18;29.9;37.6;33.75;104.45;35.41;283.71
2022-09-20 15:38:19;29.9;37.6;33.75;104.63;35.43;283.43
2022-09-20 15:38:20;29.9;37.5;33.79;106.03;35.41;284.87
2022-09-20 15:38:21;29.9;37.5;33.77;106.47;35.49;283.85
2022-09-20 15:38:23;29.9;37.6;33.77;108.69;35.43;285.19
2022-09-20 15:38:24;29.9;37.6;33.77;109.55;35.45;286.33
2022-09-20 15:38:25;29.9;37.5;33.75;108.31;35.49;283.29
2022-09-20 15:38:26;29.9;37.5;33.77;107.89;35.53;284.67
2022-09-20 15:38:28;29.9;37.5;33.79;108.37;35.55;284.35
2022-09-20 15:38:29;29.9;37.5;33.77;107.57;35.57;282.65
2022-09-20 15:38:30;29.9;37.5;33.77;106.67;35.63;281.33
2022-09-20 15:38:31;29.9;37.5;33.75;106.57;35.61;280.89
2022-09-20 15:38:33;29.9;37.5;33.75;106.25;35.61;279.27
2022-09-20 15:38:34;29.9;37.5;33.75;106.41;35.65;279.15
2022-09-20 15:38:35;29.9;37.4;33.77;105.07;35.79;276.43
2022-09-20 15:38:36;29.9;37.4;33.79;105.41;35.79;275.89
2022-09-20 15:38:38;29.9;37.4;33.75;105.25;35.85;275.17
2022-09-20 15:38:39;29.9;37.4;33.77;104.19;35.93;272.49
2022-09-20 15:38:40;29.9;37.4;33.75;104.31;35.93;272.43
2022-09-20 15:38:41;29.9;37.4;33.75;103.83;35.91;270.89
2022-09-20 15:38:43;29.9;37.5;33.75;103.85;35.95;270.47
2022-09-20 15:38:44;29.9;37.5;33.75;103.11;35.85;269.41
2022-09-20 15:38:45;29.9;37.5;33.77;104.19;39.01;271.29
2022-09-20 15:38:46;29.9;37.5;33.75;105.91;35.77;270.21
2022-09-20 15:38:48;30.0;37.5;33.73;108.07;35.73;273.13
2022-09-20 15:38:49;30.0;37.5;33.75;108.19;35.73;271.89
2022-09-20 15:38:50;29.9;37.5;33.75;108.51;35.75;273.99
2022-09-20 15:38:51;29.9;37.5;33.73;108.59;35.77;274.45
2022-09-20 15:38:52;29.9;37.5;33.75;107.25;35.73;273.91
2022-09-20 15:38:54;29.9;37.5;33.73;107.29;35.67;276.55
2022-09-20 15:38:55;29.9;37.5;33.73;106.89;35.63;276.89
2022-09-20 15:38:56;29.9;37.5;33.71;106.19;35.63;278.13
2022-09-20 15:38:57;29.9;37.5;33.71;105.73;35.65;280.01
2022-09-20 15:38:58;29.9;37.5;33.73;105.85;35.65;280.45
2022-09-20 15:39:00;30.0;37.5;33.69;105.07;35.67;282.97
2022-09-20 15:39:01;30.0;37.5;33.69;105.41;35.67;286.55
2022-09-20 15:39:02;29.9;37.5;33.71;104.27;35.65;284.25
2022-09-20 15:39:03;29.9;37.5;33.69;104.25;35.71;286.85
2022-09-20 15:39:05;30.0;37.5;33.67;105.61;35.75;287.87
2022-09-20 15:39:06;30.0;37.5;33.71;106.11;35.73;286.03
2022-09-20 15:39:07;29.9;37.5;33.71;107.81;35.71;287.87
2022-09-20 15:39:08;29.9;37.5;33.71;108.93;35.75;287.01
2022-09-20 15:39:10;30.0;37.5;33.69;109.37;35.79;286.83
2022-09-20 15:39:11;30.0;37.5;33.71;108.87;35.81;286.47
2022-09-20 15:39:12;30.0;37.5;33.73;108.37;35.79;285.51
2022-09-20 15:39:13;30.0;37.5;33.73;107.93;35.77;284.21
2022-09-20 15:39:15;30.0;37.5;33.73;108.05;35.77;283.01
2022-09-20 15:39:16;30.0;37.5;33.73;107.01;35.73;281.73
2022-09-20 15:39:17;30.0;37.4;33.71;107.03;35.75;281.01
2022-09-20 15:39:18;30.0;37.4;33.75;107.19;35.73;280.87
2022-09-20 15:39:20;30.0;37.4;33.71;105.73;35.73;278.89
2022-09-20 15:39:21;30.0;37.4;33.73;106.01;35.73;278.63
2022-09-20 15:39:22;30.0;37.4;33.73;105.61;35.71;277.95
2022-09-20 15:39:23;30.0;37.4;33.71;104.99;35.65;277.67
2022-09-20 15:39:25;30.0;37.4;33.73;104.47;35.65;277.73
2022-09-20 15:39:26;30.0;37.4;33.69;104.63;35.65;276.29
2022-09-20 15:39:27;30.0;37.4;33.73;104.81;35.67;278.13
2022-09-20 15:39:28;30.0;37.4;33.73;104.07;35.65;278.97
2022-09-20 15:39:30;30.0;37.4;33.75;103.39;35.73;280.53
2022-09-20 15:39:31;30.0;37.4;33.75;105.45;35.65;280.05
2022-09-20 15:39:32;30.0;37.4;33.73;106.05;35.65;280.23
2022-09-20 15:39:33;30.0;37.4;33.75;107.29;35.67;281.47
2022-09-20 15:39:35;30.0;37.5;33.75;109.11;35.61;281.55
2022-09-20 15:39:36;30.0;37.5;33.69;109.09;35.63;281.25
2022-09-20 15:39:37;30.0;37.4;33.75;109.01;35.63;280.31
2022-09-20 15:39:38;30.0;37.4;33.75;107.43;35.59;280.71
2022-09-20 15:39:40;30.0;37.4;33.75;107.31;35.61;279.95
2022-09-20 15:39:41;30.0;37.4;33.75;107.47;35.65;279.09
2022-09-20 15:39:42;30.0;37.4;33.73;106.21;35.65;277.17
2022-09-20 15:39:43;30.0;37.4;33.77;106.27;35.63;277.41
2022-09-20 15:39:45;30.0;37.4;33.77;106.09;35.57;276.21
2022-09-20 15:39:46;30.0;37.4;33.75;104.79;1037.55;273.31
2022-09-20 15:39:47;30.0;37.4;33.75;104.75;35.57;273.55
2022-09-20 15:39:48;30.0;37.4;33.77;104.87;35.59;272.15
2022-09-20 15:39:50;30.0;37.4;33.77;104.07;35.51;269.71
2022-09-20 15:39:51;30.0;37.4;33.77;105.35;35.43;268.39
2022-09-20 15:39:52;30.0;37.4;33.77;106.45;35.45;267.51
2022-09-20 15:39:53;30.0;37.4;33.75;106.95;35.39;267.37
2022-09-20 15:39:54;30.1;37.4;33.75;109.41;35.33;265.73
2022-09-20 15:39:56;30.1;37.4;33.77;108.99;35.31;263.37
2022-09-20 15:39:57;30.1;37.4;33.73;109.49;35.29;262.23
2022-09-20 15:39:58;30.1;37.4;33.71;109.15;35.23;262.91
2022-09-20 15:39:59;30.1;37.4;33.73;107.85;35.23;260.15
2022-09-20 15:40:00;30.1;37.4;33.77;107.95;35.17;260.47
2022-09-20 15:40:02;30.1;37.4;33.75;107.03;35.15;260.01
2022-09-20 15:40:03;30.1;37.4;33.73;107.43;35.11;261.15
2022-09-20 15:40:04;30.1;37.3;33.73;106.41;35.11;262.27
2022-09-20 15:40:05;30.1;37.3;33.71;105.83;35.07;262.29
2022-09-20 15:40:07;30.1;37.3;33.73;106.35;35.03;262.91
2022-09-20 15:40:08;30.1;37.3;33.73;105.45;35.09;263.15
2022-09-20 15:40:09;30.1;37.3;33.73;104.69;35.03;265.63
2022-09-20 15:40:10;30.1;37.3;33.71;105.35;35.09;265.37
2022-09-20 15:40:12;30.1;37.3;33.67;104.59;35.01;266.77
2022-09-20 15:40:13;30.1;37.3;33.69;104.03;34.97;267.89
2022-09-20 15:40:14;30.1;37.3;33.71;104.27;34.95;270.21
2022-09-20 15:40:15;30.1;37.3;33.69;103.73;34.93;271.03
2022-09-20 15:40:17;30.1;37.2;33.67;105.43;34.99;272.99
2022-09-20 15:40:18;30.1;37.2;33.67;105.99;35.01;275.55
2022-09-20 15:40:19;30.1;37.3;33.67;107.33;35.03;277.17
2022-09-20 15:40:20;30.1;37.3;33.67;109.59;35.07;277.61
2022-09-20 15:40:22;30.1;37.2;33.63;108.51;35.09;278.49
2022-09-20 15:40:23;30.1;37.2;33.67;107.95;35.03;280.81
2022-09-20 15:40:24;30.1;37.2;33.69;108.29;35.03;280.85
2022-09-20 15:40:25;30.1;37.2;33.69;107.55;35.09;281.63
2022-09-20 15:40:27;30.1;37.2;33.67;106.57;35.09;283.09
2022-09-20 15:40:28;30.1;37.2;33.63;107.21;35.13;282.37
2022-09-20 15:40:29;30.1;37.2;33.67;106.19;35.15;282.61
2022-09-20 15:40:30;30.1;37.2;33.67;106.19;35.17;280.93
2022-09-20 15:40:31;30.1;37.1;33.67;105.05;35.15;282.59
2022-09-20 15:40:33;30.1;37.1;33.63;105.59;35.17;280.37
2022-09-20 15:40:34;30.1;37.2;33.63;105.27;35.21;280.27
2022-09-20 15:40:35;30.1;37.2;33.63;104.29;35.23;277.99
2022-09-20 15:40:36;30.1;37.1;33.63;105.27;35.23;278.15
2022-09-20 15:40:37;30.1;37.1;33.63;107.21;35.27;276.37
2022-09-20 15:40:39;30.1;37.1;33.63;108.13;35.35;274.81
2022-09-20 15:40:40;30.1;37.1;33.61;109.21;35.33;275.89
2022-09-20 15:40:41;30.1;37.1;33.63;109.65;35.35;274.09
2022-09-20 15:40:42;30.1;37.1;33.63;109.73;35.33;273.95
2022-09-20 15:40:44;30.1;37.1;33.63;108.65;35.35;273.97
2022-09-20 15:40:45;30.1;37.1;33.61;109.19;35.35;274.57
2022-09-20 15:40:46;30.1;37.2;33.61;108.43;35.43;274.93
2022-09-20 15:40:47;30.1;37.2;33.63;108.17;35.41;274.49
2022-09-20 15:40:49;30.1;37.1;33.61;106.79;35.35;275.39
2022-09-20 15:40:50;30.1;37.1;33.63;106.39;35.35;276.73
2022-09-20 15:40:51;30.1;37.1;33.61;106.83;35.37;276.85
2022-09-20 15:40:52;30.1;37.1;33.61;105.57;35.41;276.81
2022-09-20 15:40:54;30.1;37.1;33.61;105.41;35.43;278.01
2022-09-20 15:40:55;30.1;37.1;33.63;105.97;35.39;276.51
2022-09-20 15:40:56;30.1;37.1;33.63;104.77;35.43;276.99
2022-09-20 15:40:57;30.1;37.1;33.61;104.89;35.39;276.27
2022-09-20 15:40:59;30.1;37.1;33.61;104.83;35.37;276.57
2022-09-20 15:41:00;30.1;37.1;33.61;104.41;35.41;275.61
2022-09-20 15:41:01;30.1;37.1;33.63;104.63;35.39;275.09
2022-09-20 15:41:02;30.1;37.1;33.63;104.71;35.39;272.97
2022-09-20 15:41:04;30.1;37.1;33.61;107.27;35.39;272.55
2022-09-20 15:41:05;30.1;37.1;33.63;108.45;35.39;271.51
2022-09-20 15:41:06;30.1;37.1;33.67;108.65;35.39;269.75
2022-09-20 15:41:07;30.1;37.1;33.63;108.67;35.39;268.97
2022-09-20 15:41:09;30.1;37.1;33.67;108.05;35.39;267.81
2022-09-20 15:41:10;30.1;37.1;33.69;108.45;35.37;267.65
2022-09-20 15:41:11;30.1;37.1;33.59;107.19;35.37;267.33
2022-09-20 15:41:12;30.1;37.1;33.61;107.09;35.37;265.99
2022-09-20 15:41:14;30.1;37.1;33.61;107.05;35.39;265.61
2022-09-20 15:41:15;30.1;37.1;33.63;106.93;1037.55;265.29
2022-09-20 15:41:16;30.2;37.1;33.63;105.57;35.35;266.07
2022-09-20 15:41:17;30.2;37.1;33.69;105.73;35.35;266.31
2022-09-20 15:41:19;30.2;37.0;33.67;105.35;35.37;265.29
2022-09-20 15:41:20;30.2;37.0;33.67;104.53;35.41;266.25
2022-09-20 15:41:21;30.2;37.1;33.61;104.75;35.39;267.79
2022-09-20 15:41:22;30.2;37.1;33.61;105.29;35.39;267.37
2022-09-20 15:41:24;30.2;37.0;33.63;106.99;35.39;267.93
2022-09-20 15:41:25;30.2;37.0;33.63;107.79;35.37;271.13
2022-09-20 15:41:26;30.2;37.0;33.63;109.19;35.39;271.05
2022-09-20 15:41:27;30.2;37.0;33.67;110.45;35.39;271.63
2022-09-20 15:41:29;30.2;37.0;33.61;109.89;35.33;272.59
2022-09-20 15:41:30;30.2;37.0;33.61;108.45;35.35;271.89
2022-09-20 15:41:31;30.2;37.0;33.63;108.49;35.39;272.95
2022-09-20 15:41:32;30.2;37.0;33.63;108.51;35.37;273.69
2022-09-20 15:41:33;30.2;37.0;33.61;107.05;35.35;273.31
2022-09-20 15:41:35;30.2;37.0;33.61;107.43;35.39;274.75
2022-09-20 15:41:36;30.2;36.9;33.59;106.59;35.39;274.73
2022-09-20 15:41:37;30.2;36.9;33.61;106.79;35.37;276.03
2022-09-20 15:41:38;30.2;36.9;33.63;105.77;35.35;278.39
2022-09-20 15:41:39;30.2;36.9;33.63;106.03;35.33;277.83
2022-09-20 15:41:41;30.2;36.9;33.63;106.05;35.37;278.97
2022-09-20 15:41:42;30.2;36.9;33.59;105.77;35.31;281.27
2022-09-20 15:41:43;30.2;36.9;33.61;104.81;35.33;281.71
2022-09-20 15:41:44;30.2;36.9;33.63;104.69;35.35;282.05
2022-09-20 15:41:46;30.2;36.9;33.61;104.27;35.31;282.05
2022-09-20 15:41:47;30.2;36.9;33.59;104.11;35.29;284.11
2022-09-20 15:41:48;30.2;36.9;33.61;106.25;35.29;283.35
2022-09-20 15:41:49;30.2;36.9;33.59;106.63;35.23;283.45
2022-09-20 15:41:51;30.2;36.9;33.59;108.55;35.23;283.49
2022-09-20 15:41:52;30.2;36.9;33.59;109.75;35.27;284.59
2022-09-20 15:41:53;30.2;36.9;33.59;108.63;35.27;283.97
2022-09-20 15:41:54;30.2;36.9;33.59;109.41;35.23;282.15
2022-09-20 15:41:56;30.2;36.9;33.59;108.03;36.39;280.65
2022-09-20 15:41:57;30.2;36.9;33.59;107.33;35.27;280.39
2022-09-20 15:41:58;30.3;36.9;33.61;108.03;35.23;279.59
2022-09-20 15:41:59;30.3;36.9;33.61;106.45;35.21;277.97
2022-09-20 15:42:01;30.2;36.9;33.61;106.53;35.19;277.93
2022-09-20 15:42:02;30.2;36.9;33.59;106.09;35.19;277.83
2022-09-20 15:42:03;30.2;36.9;33.61;106.61;35.17;276.77
2022-09-20 15:42:04;30.2;36.9;33.61;105.55;35.15;276.61
2022-09-20 15:42:06;30.2;36.9;33.61;105.35;35.19;276.43
2022-09-20 15:42:07;30.2;36.9;33.61;104.85;35.17;277.17
2022-09-20 15:42:08;30.2;36.9;33.61;106.69;35.17;277.89
2022-09-20 15:42:09;30.2;36.9;33.59;106.67;35.17;277.45
2022-09-20 15:42:10;30.2;36.9;33.59;108.55;35.19;278.87
2022-09-20 15:42:12;30.2;36.9;33.59;110.67;35.17;279.65
2022-09-20 15:42:13;30.2;36.9;33.61;109.29;35.17;280.23
2022-09-20 15:42:14;30.2;36.9;33.59;109.81;35.19;279.79
2022-09-20 15:42:15;30.2;36.8;33.61;109.15;35.15;279.17
2022-09-20 15:42:16;30.2;36.8;33.57;108.55;35.17;278.89
2022-09-20 15:42:18;30.2;36.8;33.55;107.87;35.19;279.55
2022-09-20 15:42:19;30.2;36.8;33.59;108.69;35.19;278.41
2022-09-20 15:42:20;30.2;36.8;33.57;108.11;35.23;277.11
2022-09-20 15:42:21;30.2;36.8;33.57;107.63;35.21;275.85
2022-09-20 15:42:23;30.2;36.8;33.59;106.35;35.23;275.31
2022-09-20 15:42:24;30.2;36.8;33.53;107.17;35.19;273.83
2022-09-20 15:42:25;30.3;36.8;33.57;105.73;35.21;271.81
2022-09-20 15:42:26;30.3;36.8;33.57;105.29;35.21;271.79
2022-09-20 15:42:28;30.3;36.8;33.53;105.21;35.19;270.11
2022-09-20 15:42:29;30.3;36.8;33.57;105.91;35.21;268.17
2022-09-20 15:42:31;30.2;36.7;33.59;104.73;35.17;265.83
2022-09-20 15:42:32;30.2;36.7;33.57;104.97;35.17;265.51
2022-09-20 15:42:33;30.2;36.7;33.57;104.49;35.11;260.49
2022-09-20 15:42:34;30.2;36.7;33.57;106.35;35.17;262.43
2022-09-20 15:42:35;30.2;36.7;33.59;106.77;35.15;260.17
2022-09-20 15:42:37;30.2;36.7;33.57;108.65;35.13;260.27
2022-09-20 15:42:38;30.2;36.8;33.55;109.69;34.99;258.11
2022-09-20 15:42:39;30.2;36.8;33.53;108.87;35.11;257.65
2022-09-20 15:42:40;30.3;36.7;33.55;109.09;35.17;258.01
2022-09-20 15:42:41;30.3;36.7;33.57;108.01;35.13;257.85
2022-09-20 15:42:43;30.3;36.8;33.55;107.97;35.13;258.17
2022-09-20 15:42:44;30.3;36.8;33.57;107.01;35.15;259.27
2022-09-20 15:42:45;30.3;36.8;33.53;106.69;35.13;260.55
2022-09-20 15:42:46;30.3;36.8;33.55;107.43;35.15;260.61
2022-09-20 15:42:48;30.2;36.7;33.53;106.21;35.11;261.07
2022-09-20 15:42:49;30.2;36.7;33.53;105.77;35.15;263.01
2022-09-20 15:42:50;30.3;36.7;33.55;106.15;35.17;260.45
2022-09-20 15:42:51;30.3;36.7;33.51;105.23;35.15;264.31
2022-09-20 15:42:53;30.3;36.7;33.49;105.19;35.19;267.37
2022-09-20 15:42:54;30.3;36.7;33.53;106.05;35.21;269.21
2022-09-20 15:42:55;30.3;36.7;33.51;107.91;35.15;270.33
2022-09-20 15:42:56;30.3;36.7;33.49;108.81;35.21;271.17
2022-09-20 15:42:58;30.3;36.7;33.51;110.25;35.31;272.95
2022-09-20 15:42:59;30.3;36.7;33.51;109.91;35.29;274.69
2022-09-20 15:43:00;30.3;36.7;33.51;110.49;35.29;276.05
2022-09-20 15:43:01;30.3;36.7;33.51;109.11;35.33;277.41
2022-09-20 15:43:03;30.3;36.8;33.51;109.57;35.35;278.65
2022-09-20 15:43:04;30.3;36.8;33.53;109.03;35.33;279.13
2022-09-20 15:43:05;30.3;36.8;33.51;107.51;35.37;280.69
2022-09-20 15:43:06;30.3;36.8;33.51;108.21;35.39;281.91
2022-09-20 15:43:08;30.3;36.8;33.53;108.31;35.39;282.91
2022-09-20 15:43:09;30.3;36.8;33.53;107.75;35.41;284.41
2022-09-20 15:43:10;30.3;36.8;33.51;106.21;35.43;286.69
2022-09-20 15:43:11;30.3;36.8;33.53;107.03;35.43;286.65
2022-09-20 15:43:12;30.3;36.8;33.51;106.51;35.43;288.91
2022-09-20 15:43:14;30.3;36.8;33.51;105.39;35.39;289.65
2022-09-20 15:43:15;30.3;36.8;33.57;105.45;35.41;292.27
2022-09-20 15:43:16;30.3;36.8;33.51;105.61;35.43;292.51
2022-09-20 15:43:17;30.3;36.8;33.51;104.19;36.51;293.01
2022-09-20 15:43:18;30.3;36.8;33.51;104.85;35.41;295.43
2022-09-20 15:43:20;30.3;36.8;33.49;106.31;34.31;296.19
2022-09-20 15:43:21;30.3;36.8;33.53;107.61;35.41;296.75
2022-09-20 15:43:22;30.3;36.7;33.51;108.89;35.43;299.31
2022-09-20 15:43:23;30.3;36.7;33.53;110.11;35.45;298.75
2022-09-20 15:43:25;30.3;36.7;33.53;110.19;35.43;298.11
2022-09-20 15:43:26;30.3;36.7;33.51;109.09;35.49;298.35
2022-09-20 15:43:27;30.3;36.7;33.55;108.35;35.51;299.85
2022-09-20 15:43:28;30.3;36.7;33.49;108.63;35.55;298.87
2022-09-20 15:43:30;30.3;36.6;33.53;107.33;35.59;299.71
2022-09-20 15:43:31;30.3;36.6;33.49;106.93;35.65;300.67
2022-09-20 15:43:32;30.3;36.6;33.51;106.63;35.75;298.81
2022-09-20 15:43:33;30.3;36.6;33.49;107.69;35.77;297.97
2022-09-20 15:43:35;30.3;36.6;33.51;106.65;35.87;296.75
2022-09-20 15:43:36;30.3;36.6;33.53;105.81;35.93;296.55
2022-09-20 15:43:37;30.3;36.6;33.51;105.23;35.99;295.95
2022-09-20 15:43:38;30.3;36.6;33.53;105.91;35.95;293.39
2022-09-20 15:43:40;30.3;36.6;33.53;104.85;35.99;291.21
2022-09-20 15:43:41;30.3;36.6;33.53;104.69;35.97;290.71
2022-09-20 15:43:42;30.3;36.6;33.53;104.69;35.93;288.81
2022-09-20 15:43:43;30.3;36.6;33.53;103.71;35.91;286.23
2022-09-20 15:43:45;30.3;36.5;33.53;106.05;35.83;284.65
2022-09-20 15:43:46;30.3;36.5;33.55;106.19;35.81;283.67
2022-09-20 15:43:47;30.3;36.6;33.53;108.03;35.75;282.13
2022-09-20 15:43:48;30.3;36.6;33.51;109.67;35.73;280.03
2022-09-20 15:43:49;30.3;36.6;33.53;108.83;35.71;276.35
2022-09-20 15:43:51;30.3;36.6;33.49;109.03;35.65;277.39
2022-09-20 15:43:52;30.3;36.6;33.49;108.31;35.63;275.53
2022-09-20 15:43:53;30.3;36.6;33.47;107.83;35.59;275.41
2022-09-20 15:43:54;30.3;36.6;33.47;108.61;35.57;274.07
2022-09-20 15:43:55;30.3;36.6;33.47;107.51;35.61;272.81
2022-09-20 15:43:57;30.3;36.6;33.49;106.67;37.29;271.09
2022-09-20 15:43:58;30.3;36.6;33.41;106.83;35.57;271.37
2022-09-20 15:43:59;30.3;36.6;33.45;106.51;35.55;270.41
2022-09-20 15:44:01;30.3;36.6;33.45;106.07;35.55;270.35
2022-09-20 15:44:02;30.3;36.5;33.45;105.97;34.83;269.45
2022-09-20 15:44:03;30.3;36.5;33.45;105.03;35.49;268.55
2022-09-20 15:44:04;30.3;36.5;33.39;106.39;35.45;267.87
2022-09-20 15:44:05;30.3;36.5;33.41;106.25;35.41;267.05
2022-09-20 15:44:07;30.3;36.5;33.41;108.15;36.65;265.79
2022-09-20 15:44:08;30.3;36.5;33.39;109.83;35.41;267.45
2022-09-20 15:44:10;30.3;36.5;33.37;109.95;35.39;267.87
2022-09-20 15:44:11;30.3;36.5;33.39;110.39;35.41;268.61
2022-09-20 15:44:12;30.3;36.5;33.37;109.05;35.35;268.15
2022-09-20 15:44:13;30.3;36.5;33.39;110.19;35.37;268.25
2022-09-20 15:44:14;30.3;36.5;33.39;108.07;35.31;269.43
2022-09-20 15:44:15;30.3;36.5;33.35;107.87;35.29;269.49
2022-09-20 15:44:17;30.3;36.5;33.39;108.49;35.29;271.61
2022-09-20 15:44:18;30.3;36.5;33.37;107.95;35.29;272.09
2022-09-20 15:44:19;30.3;36.5;33.37;106.85;35.31;273.63
2022-09-20 15:44:20;30.3;36.5;33.37;107.19;35.29;273.71
2022-09-20 15:44:22;30.4;36.5;33.35;106.09;35.27;273.63
2022-09-20 15:44:23;30.4;36.5;33.35;105.61;1033.67;275.85
2022-09-20 15:44:24;30.3;36.5;33.35;106.19;35.33;275.97
2022-09-20 15:44:25;30.3;36.5;33.37;105.05;35.29;275.29
2022-09-20 15:44:27;30.3;36.5;33.35;105.33;35.31;275.47
2022-09-20 15:44:28;30.3;36.5;33.35;105.45;35.29;275.29
2022-09-20 15:44:29;30.3;36.5;33.33;105.05;35.35;276.11
2022-09-20 15:44:30;30.3;36.5;33.35;106.23;35.33;275.57
2022-09-20 15:44:32;30.3;36.5;33.39;107.13;35.29;274.29
2022-09-20 15:44:33;30.3;36.5;33.37;108.17;35.33;275.07
2022-09-20 15:44:34;30.3;36.5;33.39;109.97;35.31;273.85
2022-09-20 15:44:35;30.3;36.5;33.39;109.29;35.35;273.21
2022-09-20 15:44:37;30.3;36.5;33.37;109.77;35.31;272.67
2022-09-20 15:44:38;30.3;36.5;33.37;109.23;35.29;271.87
2022-09-20 15:44:39;30.3;36.5;33.35;108.65;35.27;271.15
2022-09-20 15:44:40;30.3;36.5;33.37;108.71;35.23;270.79
2022-09-20 15:44:42;30.4;36.5;33.35;107.71;35.23;270.23
2022-09-20 15:44:43;30.4;36.5;33.35;108.17;35.23;268.77
2022-09-20 15:44:44;30.4;36.5;33.37;106.39;35.27;265.57
2022-09-20 15:44:45;30.4;36.5;33.37;106.31;35.29;265.37
2022-09-20 15:44:47;30.3;36.5;33.37;106.63;35.27;262.93
2022-09-20 15:44:48;30.3;36.5;33.35;105.25;35.27;262.59
2022-09-20 15:44:49;30.3;36.5;33.37;105.85;35.27;262.69
2022-09-20 15:44:50;30.3;36.5;33.35;106.51;35.21;262.37
2022-09-20 15:44:51;30.4;36.5;33.37;107.63;35.21;262.15
2022-09-20 15:44:53;30.4;36.5;33.35;109.45;35.17;262.07
2022-09-20 15:44:54;30.4;36.5;33.39;110.15;35.17;263.25
2022-09-20 15:44:55;30.4;36.5;33.37;111.43;35.19;262.19
2022-09-20 15:44:56;30.4;36.5;33.41;110.07;35.13;262.75
2022-09-20 15:44:57;30.4;36.5;33.39;109.21;35.09;264.27
2022-09-20 15:44:59;30.4;36.5;33.37;110.05;35.09;265.67
2022-09-20 15:45:00;30.4;36.5;33.33;108.61;35.11;265.59
2022-09-20 15:45:01;30.4;36.5;33.35;108.51;35.15;266.99
2022-09-20 15:45:02;30.4;36.5;33.37;108.75;35.09;266.81
2022-09-20 15:45:04;30.4;36.5;33.35;107.81;35.13;267.75
2022-09-20 15:45:05;30.4;36.5;33.33;108.09;35.15;267.79
2022-09-20 15:45:06;30.4;36.5;33.33;106.53;35.17;268.33
2022-09-20 15:45:07;30.4;36.5;33.35;106.57;35.13;266.93
2022-09-20 15:45:09;30.4;36.5;33.35;106.99;35.15;267.51
2022-09-20 15:45:10;30.4;36.5;33.31;105.73;35.11;267.39
2022-09-20 15:45:12;30.4;36.5;33.35;105.97;35.09;267.31
2022-09-20 15:45:13;30.4;36.5;33.33;105.85;35.07;266.77
2022-09-20 15:45:14;30.4;36.5;33.31;104.65;35.07;267.43
2022-09-20 15:45:15;30.4;36.5;33.31;105.35;35.07;266.53
2022-09-20 15:45:16;30.4;36.5;33.29;107.09;35.03;267.35
2022-09-20 15:45:18;30.4;36.5;33.31;108.01;35.11;266.49
2022-09-20 15:45:19;30.4;36.5;33.29;109.25;35.13;266.81
2022-09-20 15:45:20;30.4;36.5;33.31;110.01;35.09;266.87
2022-09-20 15:45:21;30.4;36.5;33.31;110.11;35.09;266.03
2022-09-20 15:45:22;30.4;36.5;33.33;110.31;35.09;265.31
2022-09-20 15:45:24;30.4;36.6;33.33;108.57;35.07;266.65
2022-09-20 15:45:25;30.4;36.6;33.31;109.49;35.07;265.13
2022-09-20 15:45:26;30.4;36.5;33.33;107.67;35.11;265.27
2022-09-20 15:45:27;30.4;36.5;33.31;107.41;35.01;265.05
2022-09-20 15:45:29;30.4;36.6;33.31;107.81;35.07;264.91
2022-09-20 15:45:30;30.4;36.6;33.27;107.19;35.03;264.77
2022-09-20 15:45:31;30.4;36.6;33.27;106.69;35.03;265.07
2022-09-20 15:45:32;30.4;36.6;33.27;106.57;35.07;264.19
2022-09-20 15:45:34;30.4;36.6;33.31;106.51;38.91;263.35
2022-09-20 15:45:35;30.4;36.6;33.31;105.93;35.03;263.27
2022-09-20 15:45:36;30.4;36.6;33.27;106.31;34.99;261.53
2022-09-20 15:45:37;30.4;36.6;33.29;107.35;34.97;262.35
2022-09-20 15:45:39;30.4;36.6;33.29;109.83;34.97;260.25
2022-09-20 15:45:40;30.4;36.6;33.31;110.49;34.99;261.31
